,epoch,status,utc,pst
698,1652455406000.0,-1.0,2022-05-13 15:23:26,2022-05-13 02:53:26
699,1652455466000.0,-1.0,2022-05-13 15:24:26,2022-05-13 02:54:26
700,1652455526000.0,-1.0,2022-05-13 15:25:26,2022-05-13 02:55:26
701,1652455586000.0,-1.0,2022-05-13 15:26:26,2022-05-13 02:56:26
702,1652455646000.0,-1.0,2022-05-13 15:27:26,2022-05-13 02:57:26
703,1652455706000.0,-1.0,2022-05-13 15:28:26,2022-05-13 02:58:26
704,1652455766000.0,-1.0,2022-05-13 15:29:26,2022-05-13 02:59:26
705,1652455826000.0,-1.0,2022-05-13 15:30:26,2022-05-13 03:00:26
706,1652455886000.0,-1.0,2022-05-13 15:31:26,2022-05-13 03:01:26
707,1652455946000.0,-1.0,2022-05-13 15:32:26,2022-05-13 03:02:26
708,1652456006000.0,-1.0,2022-05-13 15:33:26,2022-05-13 03:03:26
709,1652456066000.0,-1.0,2022-05-13 15:34:26,2022-05-13 03:04:26
710,1652456126000.0,1.0,2022-05-13 15:35:26,2022-05-13 03:05:26
711,1652456186000.0,1.0,2022-05-13 15:36:26,2022-05-13 03:06:26
712,1652456246000.0,1.0,2022-05-13 15:37:26,2022-05-13 03:07:26
713,1652456306000.0,1.0,2022-05-13 15:38:26,2022-05-13 03:08:26
714,1652456366000.0,1.0,2022-05-13 15:39:26,2022-05-13 03:09:26
715,1652456426000.0,1.0,2022-05-13 15:40:26,2022-05-13 03:10:26
716,1652456486000.0,1.0,2022-05-13 15:41:26,2022-05-13 03:11:26
717,1652456546000.0,1.0,2022-05-13 15:42:26,2022-05-13 03:12:26
718,1652456606000.0,1.0,2022-05-13 15:43:26,2022-05-13 03:13:26
719,1652456666000.0,1.0,2022-05-13 15:44:26,2022-05-13 03:14:26
720,1652456726000.0,1.0,2022-05-13 15:45:26,2022-05-13 03:15:26
721,1652456786000.0,1.0,2022-05-13 15:46:26,2022-05-13 03:16:26
722,1652456846000.0,1.0,2022-05-13 15:47:26,2022-05-13 03:17:26
723,1652456906000.0,1.0,2022-05-13 15:48:26,2022-05-13 03:18:26
724,1652456966000.0,1.0,2022-05-13 15:49:26,2022-05-13 03:19:26
725,1652457026000.0,1.0,2022-05-13 15:50:26,2022-05-13 03:20:26
726,1652457086000.0,1.0,2022-05-13 15:51:26,2022-05-13 03:21:26
727,1652457146000.0,1.0,2022-05-13 15:52:26,2022-05-13 03:22:26
728,1652457206000.0,1.0,2022-05-13 15:53:26,2022-05-13 03:23:26
729,1652457266000.0,1.0,2022-05-13 15:54:26,2022-05-13 03:24:26
730,1652457326000.0,0.0,2022-05-13 15:55:26,2022-05-13 03:25:26
731,1652457386000.0,0.0,2022-05-13 15:56:26,2022-05-13 03:26:26
732,1652457446000.0,0.0,2022-05-13 15:57:26,2022-05-13 03:27:26
733,1652457506000.0,0.0,2022-05-13 15:58:26,2022-05-13 03:28:26
734,1652457566000.0,1.0,2022-05-13 15:59:26,2022-05-13 03:29:26
735,1652457626000.0,0.0,2022-05-13 16:00:26,2022-05-13 03:30:26
736,1652457686000.0,0.0,2022-05-13 16:01:26,2022-05-13 03:31:26
737,1652457746000.0,0.0,2022-05-13 16:02:26,2022-05-13 03:32:26
738,1652457806000.0,0.0,2022-05-13 16:03:26,2022-05-13 03:33:26
739,1652457866000.0,-1.0,2022-05-13 16:04:26,2022-05-13 03:34:26
740,1652457926000.0,-1.0,2022-05-13 16:05:26,2022-05-13 03:35:26
741,1652457986000.0,-1.0,2022-05-13 16:06:26,2022-05-13 03:36:26
742,1652458046000.0,-1.0,2022-05-13 16:07:26,2022-05-13 03:37:26
743,1652458106000.0,-1.0,2022-05-13 16:08:26,2022-05-13 03:38:26
744,1652458166000.0,-1.0,2022-05-13 16:09:26,2022-05-13 03:39:26
745,1652458226000.0,-1.0,2022-05-13 16:10:26,2022-05-13 03:40:26
746,1652458286000.0,-1.0,2022-05-13 16:11:26,2022-05-13 03:41:26
747,1652458346000.0,-1.0,2022-05-13 16:12:26,2022-05-13 03:42:26
748,1652458406000.0,-1.0,2022-05-13 16:13:26,2022-05-13 03:43:26
749,1652458466000.0,0.0,2022-05-13 16:14:26,2022-05-13 03:44:26
750,1652458526000.0,0.0,2022-05-13 16:15:26,2022-05-13 03:45:26
751,1652458586000.0,0.0,2022-05-13 16:16:26,2022-05-13 03:46:26
752,1652458646000.0,0.0,2022-05-13 16:17:26,2022-05-13 03:47:26
753,1652458706000.0,0.0,2022-05-13 16:18:26,2022-05-13 03:48:26
754,1652458766000.0,0.0,2022-05-13 16:19:26,2022-05-13 03:49:26
755,1652458826000.0,0.0,2022-05-13 16:20:26,2022-05-13 03:50:26
756,1652458886000.0,0.0,2022-05-13 16:21:26,2022-05-13 03:51:26
757,1652458946000.0,0.0,2022-05-13 16:22:26,2022-05-13 03:52:26
758,1652459006000.0,0.0,2022-05-13 16:23:26,2022-05-13 03:53:26
759,1652459066000.0,0.0,2022-05-13 16:24:26,2022-05-13 03:54:26
760,1652459126000.0,0.0,2022-05-13 16:25:26,2022-05-13 03:55:26
761,1652459186000.0,0.0,2022-05-13 16:26:26,2022-05-13 03:56:26
762,1652459246000.0,0.0,2022-05-13 16:27:26,2022-05-13 03:57:26
763,1652459306000.0,0.0,2022-05-13 16:28:26,2022-05-13 03:58:26
764,1652459366000.0,-1.0,2022-05-13 16:29:26,2022-05-13 03:59:26
765,1652459426000.0,-1.0,2022-05-13 16:30:26,2022-05-13 04:00:26
766,1652459486000.0,-1.0,2022-05-13 16:31:26,2022-05-13 04:01:26
767,1652459546000.0,-1.0,2022-05-13 16:32:26,2022-05-13 04:02:26
768,1652459606000.0,-1.0,2022-05-13 16:33:26,2022-05-13 04:03:26
769,1652459666000.0,0.0,2022-05-13 16:34:26,2022-05-13 04:04:26
770,1652459726000.0,0.0,2022-05-13 16:35:26,2022-05-13 04:05:26
771,1652459786000.0,0.0,2022-05-13 16:36:26,2022-05-13 04:06:26
772,1652459846000.0,0.0,2022-05-13 16:37:26,2022-05-13 04:07:26
773,1652459906000.0,0.0,2022-05-13 16:38:26,2022-05-13 04:08:26
774,1652459966000.0,0.0,2022-05-13 16:39:26,2022-05-13 04:09:26
775,1652460026000.0,0.0,2022-05-13 16:40:26,2022-05-13 04:10:26
776,1652460086000.0,0.0,2022-05-13 16:41:26,2022-05-13 04:11:26
777,1652460146000.0,1.0,2022-05-13 16:42:26,2022-05-13 04:12:26
778,1652460206000.0,1.0,2022-05-13 16:43:26,2022-05-13 04:13:26
779,1652460266000.0,1.0,2022-05-13 16:44:26,2022-05-13 04:14:26
780,1652460326000.0,1.0,2022-05-13 16:45:26,2022-05-13 04:15:26
781,1652460386000.0,1.0,2022-05-13 16:46:26,2022-05-13 04:16:26
782,1652460446000.0,1.0,2022-05-13 16:47:26,2022-05-13 04:17:26
783,1652460506000.0,1.0,2022-05-13 16:48:26,2022-05-13 04:18:26
784,1652460566000.0,-1.0,2022-05-13 16:49:26,2022-05-13 04:19:26
785,1652460626000.0,-1.0,2022-05-13 16:50:26,2022-05-13 04:20:26
786,1652460686000.0,-1.0,2022-05-13 16:51:26,2022-05-13 04:21:26
787,1652460746000.0,-1.0,2022-05-13 16:52:26,2022-05-13 04:22:26
788,1652460806000.0,-1.0,2022-05-13 16:53:26,2022-05-13 04:23:26
789,1652460866000.0,-1.0,2022-05-13 16:54:26,2022-05-13 04:24:26
790,1652460926000.0,-1.0,2022-05-13 16:55:26,2022-05-13 04:25:26
791,1652460986000.0,-1.0,2022-05-13 16:56:26,2022-05-13 04:26:26
792,1652461046000.0,-1.0,2022-05-13 16:57:26,2022-05-13 04:27:26
793,1652461106000.0,-1.0,2022-05-13 16:58:26,2022-05-13 04:28:26
794,1652461166000.0,1.0,2022-05-13 16:59:26,2022-05-13 04:29:26
795,1652461226000.0,0.0,2022-05-13 17:00:26,2022-05-13 04:30:26
796,1652461286000.0,0.0,2022-05-13 17:01:26,2022-05-13 04:31:26
797,1652461346000.0,0.0,2022-05-13 17:02:26,2022-05-13 04:32:26
798,1652461406000.0,0.0,2022-05-13 17:03:26,2022-05-13 04:33:26
799,1652461466000.0,0.0,2022-05-13 17:04:26,2022-05-13 04:34:26
800,1652461526000.0,0.0,2022-05-13 17:05:26,2022-05-13 04:35:26
801,1652461586000.0,0.0,2022-05-13 17:06:26,2022-05-13 04:36:26
802,1652461646000.0,0.0,2022-05-13 17:07:26,2022-05-13 04:37:26
803,1652461706000.0,0.0,2022-05-13 17:08:26,2022-05-13 04:38:26
804,1652461766000.0,1.0,2022-05-13 17:09:26,2022-05-13 04:39:26
805,1652461826000.0,1.0,2022-05-13 17:10:26,2022-05-13 04:40:26
806,1652461886000.0,1.0,2022-05-13 17:11:26,2022-05-13 04:41:26
807,1652461946000.0,1.0,2022-05-13 17:12:26,2022-05-13 04:42:26
808,1652462006000.0,1.0,2022-05-13 17:13:26,2022-05-13 04:43:26
809,1652462066000.0,1.0,2022-05-13 17:14:26,2022-05-13 04:44:26
810,1652462126000.0,1.0,2022-05-13 17:15:26,2022-05-13 04:45:26
811,1652462186000.0,1.0,2022-05-13 17:16:26,2022-05-13 04:46:26
812,1652462246000.0,1.0,2022-05-13 17:17:26,2022-05-13 04:47:26
813,1652462306000.0,1.0,2022-05-13 17:18:26,2022-05-13 04:48:26
814,1652462366000.0,1.0,2022-05-13 17:19:26,2022-05-13 04:49:26
815,1652462426000.0,1.0,2022-05-13 17:20:26,2022-05-13 04:50:26
816,1652462486000.0,1.0,2022-05-13 17:21:26,2022-05-13 04:51:26
817,1652462546000.0,1.0,2022-05-13 17:22:26,2022-05-13 04:52:26
818,1652462606000.0,1.0,2022-05-13 17:23:26,2022-05-13 04:53:26
819,1652462666000.0,1.0,2022-05-13 17:24:26,2022-05-13 04:54:26
820,1652462726000.0,1.0,2022-05-13 17:25:26,2022-05-13 04:55:26
821,1652462786000.0,1.0,2022-05-13 17:26:26,2022-05-13 04:56:26
822,1652462846000.0,1.0,2022-05-13 17:27:26,2022-05-13 04:57:26
823,1652462906000.0,1.0,2022-05-13 17:28:26,2022-05-13 04:58:26
824,1652462966000.0,1.0,2022-05-13 17:29:26,2022-05-13 04:59:26
825,1652463026000.0,1.0,2022-05-13 17:30:26,2022-05-13 05:00:26
826,1652463086000.0,1.0,2022-05-13 17:31:26,2022-05-13 05:01:26
827,1652463146000.0,1.0,2022-05-13 17:32:26,2022-05-13 05:02:26
828,1652463206000.0,1.0,2022-05-13 17:33:26,2022-05-13 05:03:26
829,1652463266000.0,1.0,2022-05-13 17:34:26,2022-05-13 05:04:26
830,1652463326000.0,1.0,2022-05-13 17:35:26,2022-05-13 05:05:26
831,1652463386000.0,1.0,2022-05-13 17:36:26,2022-05-13 05:06:26
832,1652463446000.0,1.0,2022-05-13 17:37:26,2022-05-13 05:07:26
833,1652463506000.0,1.0,2022-05-13 17:38:26,2022-05-13 05:08:26
834,1652463566000.0,1.0,2022-05-13 17:39:26,2022-05-13 05:09:26
835,1652463626000.0,1.0,2022-05-13 17:40:26,2022-05-13 05:10:26
836,1652463686000.0,1.0,2022-05-13 17:41:26,2022-05-13 05:11:26
837,1652463746000.0,1.0,2022-05-13 17:42:26,2022-05-13 05:12:26
838,1652463806000.0,1.0,2022-05-13 17:43:26,2022-05-13 05:13:26
839,1652463866000.0,1.0,2022-05-13 17:44:26,2022-05-13 05:14:26
840,1652463926000.0,1.0,2022-05-13 17:45:26,2022-05-13 05:15:26
841,1652463986000.0,1.0,2022-05-13 17:46:26,2022-05-13 05:16:26
842,1652464046000.0,1.0,2022-05-13 17:47:26,2022-05-13 05:17:26
843,1652464106000.0,1.0,2022-05-13 17:48:26,2022-05-13 05:18:26
844,1652464166000.0,1.0,2022-05-13 17:49:26,2022-05-13 05:19:26
845,1652464226000.0,1.0,2022-05-13 17:50:26,2022-05-13 05:20:26
846,1652464286000.0,1.0,2022-05-13 17:51:26,2022-05-13 05:21:26
847,1652464346000.0,1.0,2022-05-13 17:52:26,2022-05-13 05:22:26
848,1652464406000.0,1.0,2022-05-13 17:53:26,2022-05-13 05:23:26
849,1652464466000.0,1.0,2022-05-13 17:54:26,2022-05-13 05:24:26
850,1652464526000.0,1.0,2022-05-13 17:55:26,2022-05-13 05:25:26
851,1652464586000.0,1.0,2022-05-13 17:56:26,2022-05-13 05:26:26
852,1652464646000.0,1.0,2022-05-13 17:57:26,2022-05-13 05:27:26
853,1652464706000.0,1.0,2022-05-13 17:58:26,2022-05-13 05:28:26
854,1652464766000.0,1.0,2022-05-13 17:59:26,2022-05-13 05:29:26
855,1652464826000.0,1.0,2022-05-13 18:00:26,2022-05-13 05:30:26
856,1652464886000.0,0.0,2022-05-13 18:01:26,2022-05-13 05:31:26
857,1652464946000.0,0.0,2022-05-13 18:02:26,2022-05-13 05:32:26
858,1652465006000.0,0.0,2022-05-13 18:03:26,2022-05-13 05:33:26
859,1652465066000.0,-1.0,2022-05-13 18:04:26,2022-05-13 05:34:26
860,1652465126000.0,-1.0,2022-05-13 18:05:26,2022-05-13 05:35:26
861,1652465186000.0,-1.0,2022-05-13 18:06:26,2022-05-13 05:36:26
862,1652465246000.0,-1.0,2022-05-13 18:07:26,2022-05-13 05:37:26
863,1652465306000.0,-1.0,2022-05-13 18:08:26,2022-05-13 05:38:26
864,1652465366000.0,-1.0,2022-05-13 18:09:26,2022-05-13 05:39:26
865,1652465426000.0,0.0,2022-05-13 18:10:26,2022-05-13 05:40:26
866,1652465486000.0,0.0,2022-05-13 18:11:26,2022-05-13 05:41:26
867,1652465546000.0,0.0,2022-05-13 18:12:26,2022-05-13 05:42:26
868,1652465606000.0,0.0,2022-05-13 18:13:26,2022-05-13 05:43:26
869,1652465666000.0,0.0,2022-05-13 18:14:26,2022-05-13 05:44:26
870,1652465726000.0,0.0,2022-05-13 18:15:26,2022-05-13 05:45:26
871,1652465786000.0,0.0,2022-05-13 18:16:26,2022-05-13 05:46:26
872,1652465846000.0,0.0,2022-05-13 18:17:26,2022-05-13 05:47:26
873,1652465906000.0,0.0,2022-05-13 18:18:26,2022-05-13 05:48:26
874,1652465966000.0,0.0,2022-05-13 18:19:26,2022-05-13 05:49:26
875,1652466026000.0,0.0,2022-05-13 18:20:26,2022-05-13 05:50:26
876,1652466086000.0,0.0,2022-05-13 18:21:26,2022-05-13 05:51:26
877,1652466146000.0,0.0,2022-05-13 18:22:26,2022-05-13 05:52:26
878,1652466206000.0,0.0,2022-05-13 18:23:26,2022-05-13 05:53:26
879,1652466266000.0,0.0,2022-05-13 18:24:26,2022-05-13 05:54:26
880,1652466326000.0,0.0,2022-05-13 18:25:26,2022-05-13 05:55:26
881,1652466386000.0,0.0,2022-05-13 18:26:26,2022-05-13 05:56:26
882,1652466446000.0,0.0,2022-05-13 18:27:26,2022-05-13 05:57:26
883,1652466506000.0,0.0,2022-05-13 18:28:26,2022-05-13 05:58:26
884,1652466566000.0,0.0,2022-05-13 18:29:26,2022-05-13 05:59:26
885,1652466626000.0,0.0,2022-05-13 18:30:26,2022-05-13 06:00:26
886,1652466686000.0,0.0,2022-05-13 18:31:26,2022-05-13 06:01:26
887,1652466746000.0,0.0,2022-05-13 18:32:26,2022-05-13 06:02:26
888,1652466806000.0,0.0,2022-05-13 18:33:26,2022-05-13 06:03:26
889,1652466866000.0,0.0,2022-05-13 18:34:26,2022-05-13 06:04:26
890,1652466926000.0,0.0,2022-05-13 18:35:26,2022-05-13 06:05:26
891,1652466986000.0,0.0,2022-05-13 18:36:26,2022-05-13 06:06:26
892,1652467046000.0,0.0,2022-05-13 18:37:26,2022-05-13 06:07:26
893,1652467106000.0,0.0,2022-05-13 18:38:26,2022-05-13 06:08:26
894,1652467166000.0,0.0,2022-05-13 18:39:26,2022-05-13 06:09:26
895,1652467226000.0,0.0,2022-05-13 18:40:26,2022-05-13 06:10:26
896,1652467286000.0,0.0,2022-05-13 18:41:26,2022-05-13 06:11:26
897,1652467346000.0,0.0,2022-05-13 18:42:26,2022-05-13 06:12:26
898,1652467406000.0,0.0,2022-05-13 18:43:26,2022-05-13 06:13:26
899,1652467466000.0,0.0,2022-05-13 18:44:26,2022-05-13 06:14:26
900,1652467526000.0,0.0,2022-05-13 18:45:26,2022-05-13 06:15:26
901,1652467586000.0,0.0,2022-05-13 18:46:26,2022-05-13 06:16:26
902,1652467646000.0,0.0,2022-05-13 18:47:26,2022-05-13 06:17:26
903,1652467706000.0,0.0,2022-05-13 18:48:26,2022-05-13 06:18:26
904,1652467766000.0,0.0,2022-05-13 18:49:26,2022-05-13 06:19:26
905,1652467826000.0,0.0,2022-05-13 18:50:26,2022-05-13 06:20:26
906,1652467886000.0,0.0,2022-05-13 18:51:26,2022-05-13 06:21:26
907,1652467946000.0,0.0,2022-05-13 18:52:26,2022-05-13 06:22:26
908,1652468006000.0,0.0,2022-05-13 18:53:26,2022-05-13 06:23:26
909,1652468066000.0,-1.0,2022-05-13 18:54:26,2022-05-13 06:24:26
910,1652468126000.0,0.0,2022-05-13 18:55:26,2022-05-13 06:25:26
911,1652468186000.0,0.0,2022-05-13 18:56:26,2022-05-13 06:26:26
912,1652468246000.0,0.0,2022-05-13 18:57:26,2022-05-13 06:27:26
913,1652468306000.0,0.0,2022-05-13 18:58:26,2022-05-13 06:28:26
914,1652468366000.0,0.0,2022-05-13 18:59:26,2022-05-13 06:29:26
915,1652468426000.0,0.0,2022-05-13 19:00:26,2022-05-13 06:30:26
916,1652468486000.0,0.0,2022-05-13 19:01:26,2022-05-13 06:31:26
917,1652468546000.0,0.0,2022-05-13 19:02:26,2022-05-13 06:32:26
918,1652468606000.0,1.0,2022-05-13 19:03:26,2022-05-13 06:33:26
919,1652468666000.0,1.0,2022-05-13 19:04:26,2022-05-13 06:34:26
920,1652468726000.0,0.0,2022-05-13 19:05:26,2022-05-13 06:35:26
921,1652468786000.0,0.0,2022-05-13 19:06:26,2022-05-13 06:36:26
922,1652468846000.0,0.0,2022-05-13 19:07:26,2022-05-13 06:37:26
923,1652468906000.0,0.0,2022-05-13 19:08:26,2022-05-13 06:38:26
924,1652468966000.0,0.0,2022-05-13 19:09:26,2022-05-13 06:39:26
925,1652469026000.0,0.0,2022-05-13 19:10:26,2022-05-13 06:40:26
926,1652469086000.0,0.0,2022-05-13 19:11:26,2022-05-13 06:41:26
927,1652469146000.0,0.0,2022-05-13 19:12:26,2022-05-13 06:42:26
928,1652469206000.0,0.0,2022-05-13 19:13:26,2022-05-13 06:43:26
929,1652469266000.0,0.0,2022-05-13 19:14:26,2022-05-13 06:44:26
930,1652469326000.0,0.0,2022-05-13 19:15:26,2022-05-13 06:45:26
931,1652469386000.0,0.0,2022-05-13 19:16:26,2022-05-13 06:46:26
932,1652469446000.0,0.0,2022-05-13 19:17:26,2022-05-13 06:47:26
933,1652469506000.0,0.0,2022-05-13 19:18:26,2022-05-13 06:48:26
934,1652469566000.0,0.0,2022-05-13 19:19:26,2022-05-13 06:49:26
935,1652469626000.0,-1.0,2022-05-13 19:20:26,2022-05-13 06:50:26
936,1652469686000.0,-1.0,2022-05-13 19:21:26,2022-05-13 06:51:26
937,1652469746000.0,-1.0,2022-05-13 19:22:26,2022-05-13 06:52:26
938,1652469806000.0,-1.0,2022-05-13 19:23:26,2022-05-13 06:53:26
939,1652469866000.0,-1.0,2022-05-13 19:24:26,2022-05-13 06:54:26
940,1652469926000.0,-1.0,2022-05-13 19:25:26,2022-05-13 06:55:26
941,1652469986000.0,-1.0,2022-05-13 19:26:26,2022-05-13 06:56:26
942,1652470046000.0,-1.0,2022-05-13 19:27:26,2022-05-13 06:57:26
943,1652470106000.0,-1.0,2022-05-13 19:28:26,2022-05-13 06:58:26
944,1652470166000.0,-1.0,2022-05-13 19:29:26,2022-05-13 06:59:26
945,1652470226000.0,-1.0,2022-05-13 19:30:26,2022-05-13 07:00:26
946,1652470286000.0,-1.0,2022-05-13 19:31:26,2022-05-13 07:01:26
947,1652470346000.0,-1.0,2022-05-13 19:32:26,2022-05-13 07:02:26
948,1652470406000.0,-1.0,2022-05-13 19:33:26,2022-05-13 07:03:26
949,1652470466000.0,-1.0,2022-05-13 19:34:26,2022-05-13 07:04:26
950,1652470526000.0,-1.0,2022-05-13 19:35:26,2022-05-13 07:05:26
951,1652470586000.0,-1.0,2022-05-13 19:36:26,2022-05-13 07:06:26
952,1652470646000.0,-1.0,2022-05-13 19:37:26,2022-05-13 07:07:26
953,1652470706000.0,-1.0,2022-05-13 19:38:26,2022-05-13 07:08:26
954,1652470766000.0,-1.0,2022-05-13 19:39:26,2022-05-13 07:09:26
955,1652470826000.0,-1.0,2022-05-13 19:40:26,2022-05-13 07:10:26
956,1652470886000.0,-1.0,2022-05-13 19:41:26,2022-05-13 07:11:26
957,1652470946000.0,-1.0,2022-05-13 19:42:26,2022-05-13 07:12:26
958,1652471006000.0,-1.0,2022-05-13 19:43:26,2022-05-13 07:13:26
959,1652471066000.0,-1.0,2022-05-13 19:44:26,2022-05-13 07:14:26
960,1652471126000.0,-1.0,2022-05-13 19:45:26,2022-05-13 07:15:26
961,1652471186000.0,-1.0,2022-05-13 19:46:26,2022-05-13 07:16:26
962,1652471246000.0,-1.0,2022-05-13 19:47:26,2022-05-13 07:17:26
963,1652471306000.0,-1.0,2022-05-13 19:48:26,2022-05-13 07:18:26
964,1652471366000.0,-1.0,2022-05-13 19:49:26,2022-05-13 07:19:26
965,1652471426000.0,-1.0,2022-05-13 19:50:26,2022-05-13 07:20:26
966,1652471486000.0,-1.0,2022-05-13 19:51:26,2022-05-13 07:21:26
967,1652471546000.0,-1.0,2022-05-13 19:52:26,2022-05-13 07:22:26
968,1652471606000.0,-1.0,2022-05-13 19:53:26,2022-05-13 07:23:26
969,1652471666000.0,-1.0,2022-05-13 19:54:26,2022-05-13 07:24:26
970,1652471726000.0,-1.0,2022-05-13 19:55:26,2022-05-13 07:25:26
971,1652471786000.0,-1.0,2022-05-13 19:56:26,2022-05-13 07:26:26
972,1652471846000.0,-1.0,2022-05-13 19:57:26,2022-05-13 07:27:26
973,1652471906000.0,-1.0,2022-05-13 19:58:26,2022-05-13 07:28:26
974,1652471966000.0,-1.0,2022-05-13 19:59:26,2022-05-13 07:29:26
975,1652472026000.0,-1.0,2022-05-13 20:00:26,2022-05-13 07:30:26
976,1652472086000.0,-1.0,2022-05-13 20:01:26,2022-05-13 07:31:26
977,1652472146000.0,-1.0,2022-05-13 20:02:26,2022-05-13 07:32:26
978,1652472206000.0,-1.0,2022-05-13 20:03:26,2022-05-13 07:33:26
979,1652472266000.0,1.0,2022-05-13 20:04:26,2022-05-13 07:34:26
980,1652472326000.0,1.0,2022-05-13 20:05:26,2022-05-13 07:35:26
981,1652472386000.0,1.0,2022-05-13 20:06:26,2022-05-13 07:36:26
982,1652472446000.0,1.0,2022-05-13 20:07:26,2022-05-13 07:37:26
983,1652472506000.0,1.0,2022-05-13 20:08:26,2022-05-13 07:38:26
984,1652472566000.0,1.0,2022-05-13 20:09:26,2022-05-13 07:39:26
985,1652472626000.0,1.0,2022-05-13 20:10:26,2022-05-13 07:40:26
986,1652472686000.0,1.0,2022-05-13 20:11:26,2022-05-13 07:41:26
987,1652472746000.0,1.0,2022-05-13 20:12:26,2022-05-13 07:42:26
988,1652472806000.0,1.0,2022-05-13 20:13:26,2022-05-13 07:43:26
989,1652472866000.0,1.0,2022-05-13 20:14:26,2022-05-13 07:44:26
990,1652472926000.0,1.0,2022-05-13 20:15:26,2022-05-13 07:45:26
991,1652472986000.0,1.0,2022-05-13 20:16:26,2022-05-13 07:46:26
992,1652473046000.0,1.0,2022-05-13 20:17:26,2022-05-13 07:47:26
993,1652473106000.0,1.0,2022-05-13 20:18:26,2022-05-13 07:48:26
994,1652473166000.0,0.0,2022-05-13 20:19:26,2022-05-13 07:49:26
995,1652473227000.0,1.0,2022-05-13 20:20:27,2022-05-13 07:50:27
996,1652473286000.0,1.0,2022-05-13 20:21:26,2022-05-13 07:51:26
997,1652473346000.0,1.0,2022-05-13 20:22:26,2022-05-13 07:52:26
998,1652473406000.0,1.0,2022-05-13 20:23:26,2022-05-13 07:53:26
999,1652473466000.0,1.0,2022-05-13 20:24:26,2022-05-13 07:54:26
1000,1652473526000.0,1.0,2022-05-13 20:25:26,2022-05-13 07:55:26
1001,1652473586000.0,1.0,2022-05-13 20:26:26,2022-05-13 07:56:26
1002,1652473646000.0,1.0,2022-05-13 20:27:26,2022-05-13 07:57:26
1003,1652473706000.0,1.0,2022-05-13 20:28:26,2022-05-13 07:58:26
1004,1652473766000.0,1.0,2022-05-13 20:29:26,2022-05-13 07:59:26
1005,1652473826000.0,1.0,2022-05-13 20:30:26,2022-05-13 08:00:26
1006,1652473886000.0,1.0,2022-05-13 20:31:26,2022-05-13 08:01:26
1007,1652473946000.0,1.0,2022-05-13 20:32:26,2022-05-13 08:02:26
1008,1652474006000.0,1.0,2022-05-13 20:33:26,2022-05-13 08:03:26
1009,1652474066000.0,1.0,2022-05-13 20:34:26,2022-05-13 08:04:26
1010,1652474126000.0,0.0,2022-05-13 20:35:26,2022-05-13 08:05:26
1011,1652474186000.0,0.0,2022-05-13 20:36:26,2022-05-13 08:06:26
1012,1652474246000.0,0.0,2022-05-13 20:37:26,2022-05-13 08:07:26
1013,1652474306000.0,0.0,2022-05-13 20:38:26,2022-05-13 08:08:26
1014,1652474366000.0,0.0,2022-05-13 20:39:26,2022-05-13 08:09:26
1015,1652474426000.0,0.0,2022-05-13 20:40:26,2022-05-13 08:10:26
1016,1652474486000.0,0.0,2022-05-13 20:41:26,2022-05-13 08:11:26
1017,1652474546000.0,0.0,2022-05-13 20:42:26,2022-05-13 08:12:26
1018,1652474606000.0,0.0,2022-05-13 20:43:26,2022-05-13 08:13:26
1019,1652474666000.0,0.0,2022-05-13 20:44:26,2022-05-13 08:14:26
1020,1652474726000.0,0.0,2022-05-13 20:45:26,2022-05-13 08:15:26
1021,1652474786000.0,0.0,2022-05-13 20:46:26,2022-05-13 08:16:26
1022,1652474846000.0,0.0,2022-05-13 20:47:26,2022-05-13 08:17:26
1023,1652474906000.0,0.0,2022-05-13 20:48:26,2022-05-13 08:18:26
1024,1652474966000.0,0.0,2022-05-13 20:49:26,2022-05-13 08:19:26
1025,1652475026000.0,0.0,2022-05-13 20:50:26,2022-05-13 08:20:26
1026,1652475086000.0,0.0,2022-05-13 20:51:26,2022-05-13 08:21:26
1027,1652475146000.0,0.0,2022-05-13 20:52:26,2022-05-13 08:22:26
1028,1652475206000.0,0.0,2022-05-13 20:53:26,2022-05-13 08:23:26
1029,1652475266000.0,0.0,2022-05-13 20:54:26,2022-05-13 08:24:26
1030,1652475326000.0,0.0,2022-05-13 20:55:26,2022-05-13 08:25:26
1031,1652475386000.0,0.0,2022-05-13 20:56:26,2022-05-13 08:26:26
1032,1652475446000.0,0.0,2022-05-13 20:57:26,2022-05-13 08:27:26
1033,1652475506000.0,0.0,2022-05-13 20:58:26,2022-05-13 08:28:26
1034,1652475566000.0,0.0,2022-05-13 20:59:26,2022-05-13 08:29:26
1035,1652475626000.0,0.0,2022-05-13 21:00:26,2022-05-13 08:30:26
1036,1652475686000.0,0.0,2022-05-13 21:01:26,2022-05-13 08:31:26
1037,1652475746000.0,0.0,2022-05-13 21:02:26,2022-05-13 08:32:26
1038,1652475806000.0,0.0,2022-05-13 21:03:26,2022-05-13 08:33:26
1039,1652475866000.0,0.0,2022-05-13 21:04:26,2022-05-13 08:34:26
1040,1652475926000.0,0.0,2022-05-13 21:05:26,2022-05-13 08:35:26
1041,1652475986000.0,0.0,2022-05-13 21:06:26,2022-05-13 08:36:26
1042,1652476046000.0,0.0,2022-05-13 21:07:26,2022-05-13 08:37:26
1043,1652476106000.0,0.0,2022-05-13 21:08:26,2022-05-13 08:38:26
